word_pos_lemma_id	F
couvenables_ADJ_obj_masc_pl_covenable_w_clef_s72629_6 et_CON_coord_et_w_clef_s72630_1	1
couvenables_ADJ_suj_femi_pl_covenable_w_vache_s410605_3 et_CON_coord_et_w_vache_s410605_4	1
covenables_ADJ_obj_femi_pl_covenable_w_chro_s69228_5 e_CON_coord_et_w_chro_s69229_1	1
covenables_ADJ_suj_femi_pl_covenable_w_sully2_s399574_9 a_PRE_a3_a_w_sully2_s399575_1	1
covenables_ADJ_suj_masc_sg_covenable_w_artch_s23908_36 a_PRE_avoir_w_artch_s23908_37	1
covenables_ADJ_suj_masc_sg_covenable_w_sully2_s397580_1 a_PRE_avoir_w_sully2_s397580_2	1
covenables_ADJ_suj_masc_sg_covenable_w_sully2_s397883_3 a_PRE_a3_a_w_sully2_s397883_4	1
covenaubles_ADJ_suj_masc_sg_UNKNOWN_w_abreja_s2794_19 et_CON_coord_et_w_abreja_s2794_20	1
crespes_ADJ_obj_masc_pl_cresper_w_sage_s384023_2 et_CON_coord_et_w_sage_s384023_3	1
crestiennes_ADJ_suj_femi_pl_crestiien_w_songe14_s394827_3 et_CON_coord_et_w_songe14_s394827_4	1
crochues_ADJ_obj_femi_pl_UNKNOWN_w_rose_s377232_3 avoit_VER_impf_3_sg_avoiier_avoir_w_rose_s377233_1	1
crosues_ADJ_suj_femi_pl_UNKNOWN_w_amou_s16562_6 et_CON_coord_et_w_amou_s16563_1	1
crues_ADJ_obj_masc_sg_cru_crues_w_amou_s16363_3 a_PRE_a3_a_w_amou_s16363_4	1
crues_ADJ_obj_masc_sg_cru_crues_w_ren2_s352644_7 ou_PROCON_o_où_w_ren2_s352645_1	1
crues_ADJ_suj_masc_sg_crues_w_pap_s289283_3 e_CON_coord_et_w_pap_s289283_4	1
cuites_ADJ_suj_masc_sg_quite_w_raou_s338957_5 en_PRO_clit_en2_en_w_raou_s338957_6	1
cuites_ADJ_suj_masc_sg_quite_w_rombriv_s362463_6 au_PREDET_a_obj_masc_sg_a+le_le_w_rombriv_s362464_1	1
cunstinuez_ADJ_suj_masc_sg_UNKNOWN_w_beati_s34339_1 us_NOM_suj_masc_sg_uis_us_w_beati_s34339_2	1
curteises_ADJ_obj_femi_pl_cortois_w_ipo_s186323_3 e_CON_coord_et_w_ipo_s186323_4	1
cuvenables_ADJ_obj_masc_pl_UNKNOWN_w_reis_s341357_8 a_PRE_a3_a_w_reis_s341357_9	1
cuvenables_ADJ_suj_masc_sg_UNKNOWN_w_psautier_s336450_7 est_VER_pres_3_sg_ester_estre1_w_psautier_s336450_8	1
damaches_ADJ_suj_masc_pl_UNKNOWN_w_modw_s241582_3 e_CON_coord_et_w_modw_s241582_4	1
damesches_ADJ_obj_masc_pl_UNKNOWN_w_reis_s344747_8 e_CON_coord_et_w_reis_s344747_9	1
dangereuses_ADJ_suj_femi_pl_UNKNOWN_w_amou_s15758_5 a_PRE_a3_a_w_amou_s15759_1	1
deboinaires_ADJ_suj_masc_sg_debonaire_w_elie_s105019_4 entent_VER_impe_2_sg_entendre_w_elie_s105019_5	1
debonaires_ADJ_suj_masc_sg_debonaire_w_floov_s160255_10 est_VER_pres_3_sg_ester_estre1_w_floov_s160256_1	1
debonaires_ADJ_suj_masc_sg_debonaire_w_pen_s291601_22 a_PRE_a3_a_w_pen_s291601_23	1
debonaires_ADJ_suj_masc_sg_debonaire_w_pseuturp_s337528_10 et_CON_coord_et_w_pseuturp_s337528_11	1
deboneires_ADJ_suj_masc_sg_debonaire_w_edmond_s96803_1 es_VER_pres_2_sg_estre1_estre_w_edmond_s96803_2	1
debonnaires_ADJ_suj_femi_pl_debonaire_w_amou_s15759_5 a_PRE_a3_a_w_amou_s15760_1	1
debonnaires_ADJ_suj_femi_sg_debonaire_w_abe_s2228_7 en_PRE_en1_en_w_abe_s2228_8	1
debonneres_ADJ_obj_masc_pl_debonaire_w_abe_s2162_6 et_CON_coord_et_w_abe_s2162_7	1
deceuables_ADJ_suj_masc_sg_decevable_w_yzop_s440087_5 et_CON_coord_et_w_yzop_s440088_1	1
decevables_ADJ_obj_femi_pl_decevable_w_calex_s52321_4 empereres_NOM_suj_masc_sg_emperëor_w_calex_s52322_1	1
decevables_ADJ_suj_masc_sg_decevable_w_mir_s238519_5 et_CON_coord_et_w_mir_s238520_1	1
decevaubles_ADJ_obj_femi_pl_UNKNOWN_w_barlaam_s32085_18 et_CON_coord_et_w_barlaam_s32085_19	1
dedentrienes_ADJ_obj_femi_pl_UNKNOWN_w_bern2_s43422_6 et_CON_coord_et_w_bern2_s43422_7	1
deforaines_ADJ_obj_femi_pl_UNKNOWN_w_bern2_s43421_10 ensi_ADV_ainsi_w_bern2_s43422_1	1
delgiet_ADJ_obj_masc_sg_UNKNOWN_w_raou_s338290_6 et_CON_coord_et_w_raou_s338291_1	1
deliciouses_ADJ_obj_femi_pl_delicïos_w_barlaam_s32230_11 et_CON_coord_et_w_barlaam_s32230_12	1
deliciouses_ADJ_obj_femi_pl_delicïos_w_hard_s174211_2 uiandes_NOM_obj_femi_pl_vïande_w_hard_s174211_3	1
deliet_ADJ_obj_masc_sg_UNKNOWN_w_moral_s243457_7 et_CON_coord_et_w_moral_s243457_8	1
delitables_ADJ_obj_femi_pl_delitable_w_anti_s21437_4 en_PRE_en2_en_w_anti_s21438_1	1
delitables_ADJ_obj_masc_pl_delitable_w_contre_s82262_2 et_CON_coord_et_w_contre_s82262_3	1
delitables_ADJ_obj_masc_sg_delitable_w_carp_s57643_3 et_CON_coord_et_w_carp_s57644_1	1
delitables_ADJ_suj_masc_sg_delitable_w_calen_s50371_6 iluec_ADV_iluec_w_calen_s50372_1	1
delitables_ADJ_suj_masc_sg_delitable_w_carp_s57648_6 avoit_VER_impf_3_sg_avoiier_avoir_w_carp_s57649_1	1
delitables_ADJ_suj_masc_sg_delitable_w_conperc_s81180_6 ains_ADV_ainc_ains3_w_conperc_s81181_1	1
delitables_ADJ_suj_masc_sg_delitable_w_hista_s180946_3 estoit_VER_impf_3_sg_ester_estre1_w_hista_s180946_4	1
delitables_ADJ_suj_masc_sg_delitable_w_hyla_s184399_6 et_CON_coord_et_w_hyla_s184399_7	1
delitables_ADJ_suj_masc_sg_delitable_w_hyla_s184404_1 avoit_VER_impf_3_sg_avoiier_avoir_w_hyla_s184404_2	1
delitables_ADJ_suj_masc_sg_delitable_w_perc_s296115_6 ains_ADV_ainc_ains3_w_perc_s296116_1	1
delitables_ADJ_suj_masc_sg_delitable_w_rose_s379766_1 et_CON_coord_et_w_rose_s379766_2	1
delitavles_ADJ_obj_femi_pl_UNKNOWN_w_feu_s154501_4 avés_VER_pres_2_pl_avoir_w_feu_s154502_1	1
delitoses_ADJ_obj_femi_pl_UNKNOWN_w_best_s46153_4 ou_PROCON_o_où_w_best_s46154_1	1
delitouses_ADJ_suj_femi_pl_delitos_w_abreja_s2846_15 ont_VER_pres_3_pl_avoir_devoir_w_abreja_s2846_16	1
delitouses_ADJ_suj_femi_pl_delitos_w_gerv_s161376_2 et_CON_coord_et_w_gerv_s161376_3	1
delittables_ADJ_suj_masc_pl_delitable_w_clef_s74161_3 ensemble_ADV_ensemble_w_clef_s74162_1	1
deliures_ADJ_suj_masc_sg_delivre_w_fab4c_s120405_6 encor_ADV_encore_w_fab4c_s120406_1	1
deliures_ADJ_suj_masc_sg_delivre_w_fab4c_s120922_6 et_CON_coord_et_w_fab4c_s120923_1	1
deliures_ADJ_suj_masc_sg_delivre_w_fab4e_s121247_4 ie_PRO_pers_suj_1_sg_unb_je_w_fab4e_s121248_1	1
deliures_ADJ_suj_masc_sg_delivre_w_fab4f_s122566_6 et_CON_coord_et_w_fab4f_s122567_1	1
deliures_ADJ_suj_masc_sg_delivre_w_faba_s124314_7 encor_ADV_encore_w_faba_s124315_1	1
deliures_ADJ_suj_masc_sg_delivre_w_faba_s124781_6 et_CON_coord_et_w_faba_s124782_1	1
deliures_ADJ_suj_masc_sg_delivre_w_fabd_s126488_6 et_CON_coord_et_w_fabd_s126489_1	1
deliures_ADJ_suj_masc_sg_delivre_w_fabd_s127423_7 encor_ADV_encore_w_fabd_s127424_1	1
deliures_ADJ_suj_masc_sg_delivre_w_fabd_s127943_6 et_CON_coord_et_w_fabd_s127944_1	1
deliures_ADJ_suj_masc_sg_delivre_w_fabj_s128005_7 et_CON_coord_et_w_fabj_s128006_1	1
deliures_ADJ_suj_masc_sg_delivre_w_fabj_s128010_5 et_CON_coord_et_w_fabj_s128011_1	1
deliures_ADJ_suj_masc_sg_delivre_w_fabj_s129319_6 et_CON_coord_et_w_fabj_s129320_1	1
deliures_ADJ_suj_masc_sg_delivre_w_percevalb_s299907_1 et_CON_coord_et_w_percevalb_s299907_2	1
delivres_ADJ_obj_masc_pl_delivre_w_barril_s33276_2 et_CON_coord_et_w_barril_s33276_3	1
delivres_ADJ_obj_masc_pl_delivre_w_nicb_s265514_5 et_CON_coord_et_w_nicb_s265514_6	1
delivres_ADJ_suj_masc_pl_delivre_w_abreja_s2743_37 en_PRE_en1_en_w_abreja_s2743_38	1
delivres_ADJ_suj_masc_sg_delivre_w_anth_s20062_3 et_CON_coord_et_w_anth_s20062_4	1
delivres_ADJ_suj_masc_sg_delivre_w_avu_s29040_6 esraument_ADV_erranment_w_avu_s29041_1	1
delivres_ADJ_suj_masc_sg_delivre_w_bar_s30730_6 u_PROCON_o3_où_w_bar_s30731_1	1
delivres_ADJ_suj_masc_sg_delivre_w_carp_s55606_3 ainsi_ADV_ainsi_w_carp_s55607_1	1
delivres_ADJ_suj_masc_sg_delivre_w_conperc_s82159_7 est_VER_pres_3_sg_ester_estre1_w_conperc_s82160_1	1
delivres_ADJ_suj_masc_sg_delivre_w_ipo_s194198_3 e_CON_coord_et_w_ipo_s194198_4	1
delivres_ADJ_suj_masc_sg_delivre_w_moral_s243904_5 et_CON_coord_et_w_moral_s243904_6	1
delivres_ADJ_suj_masc_sg_delivre_w_moral_s244948_5 et_CON_coord_et_w_moral_s244948_6	1
delivres_ADJ_suj_masc_sg_delivre_w_ndchar_s260124_7 ennemis_NOM_obj_masc_pl_enemi_w_ndchar_s260125_1	1
delivres_ADJ_suj_masc_sg_delivre_w_nimd_s278894_7 et_CON_coord_et_w_nimd_s278895_1	1
delivres_ADJ_suj_masc_sg_delivre_w_perc_s297094_7 est_VER_pres_3_sg_ester_estre1_w_perc_s297095_1	1
delivres_ADJ_suj_masc_sg_delivre_w_remi_s350302_6 et_CON_coord_et_w_remi_s350303_1	1
delivres_ADJ_suj_masc_sg_delivre_w_the_s402399_20 est_VER_pres_3_sg_ester_estre1_w_the_s402399_21	1
demies_ADJ_suj_femi_pl_demi_w_mace_s216586_3 oustre_ADV_outre_w_mace_s216586_4	1
deportables_ADJ_obj_masc_pl_UNKNOWN_w_maur_s229437_5 assez_ADV_assez_w_maur_s229438_1	1
derrainnes_ADJ_obj_femi_pl_UNKNOWN_w_remi_s348873_4 ont_VER_pres_3_pl_avoir_devoir_w_remi_s348874_1	1
descordables_ADJ_suj_masc_pl_descordable_w_vilhar_s427120_28 en_PRE_en1_en_w_vilhar_s427120_29	1
descovenables_ADJ_suj_femi_pl_descovenable_w_sully2_s397574_2 e_CON_coord_et_w_sully2_s397575_1	1
desertes_ADJ_suj_femi_pl_desert_w_poit_s327729_4 e_CON_coord_et_w_poit_s327729_5	1
desertes_ADJ_suj_femi_pl_desert_w_turp_s409998_13 estoient_VER_impf_3_pl_ester_estre1_w_turp_s409998_14	1
desestables_ADJ_obj_masc_pl_desestable_w_barlaam_s32022_17 et_CON_coord_et_w_barlaam_s32022_18	1
desiroses_ADJ_suj_femi_pl_UNKNOWN_w_ipo_s184988_6 ipomedon_NPR_suj_masc_sg_ipomedon_w_ipo_s184989_1	1
desmesurables_ADJ_suj_masc_sg_desmesurable_w_hista_s178352_1 edippus_NPR_suj_masc_sg_edippum_w_hista_s178352_2	1
destres_ADJ_obj_femi_pl_destre_w_ipo_s190505_4 e_CON_coord_et_w_ipo_s190506_1	1
destres_ADJ_obj_femi_pl_destre_w_mace_s218339_6 et_CON_coord_et_w_mace_s218340_1	1
destres_ADJ_obj_femi_pl_destre_w_psautier_s334830_7 a_PRE_a3_a_w_psautier_s334831_1	1
destres_ADJ_obj_masc_pl_destre_w_mace_s218253_6 et_CON_coord_et_w_mace_s218254_1	1
destres_ADJ_obj_masc_pl_destre_w_psautier_s331715_4 est_VER_pres_3_sg_ester_estre1_w_psautier_s331715_5	1
destres_ADJ_obj_masc_pl_destre_w_rolandox_s359173_4 unt_VER_pres_3_pl_avoir_w_rolandox_s359173_5	1
destruiables_ADJ_suj_masc_sg_destruiable_w_athi_s26293_2 et_CON_coord_et_w_athi_s26293_3	1
desvez_ADJ_suj_masc_pl_desver_w_carp_s57565_6 acoroient_VER_impf_3_pl_acorer_w_carp_s57566_1	1
desvez_ADJ_suj_masc_sg_UNKNOWN_w_carp_s56103_4 et_CON_coord_et_w_carp_s56103_5	1
devines_ADJ_obj_femi_pl_devin1_w_carp_s56085_1 escritures_NOM_obj_femi_pl_escriture_w_carp_s56085_2	1
devines_ADJ_obj_femi_pl_devin1_w_pen_s291066_7 escritures_NOM_obj_femi_pl_escriture_w_pen_s291066_8	1
devines_ADJ_suj_femi_pl_devin1_w_ndchar_s261892_5 et_CON_coord_et_w_ndchar_s261893_1	1
dignes_ADJ_obj_femi_sg_digne_w_edmund_s101046_5 erent_VER_impf_3_pl_arer_arer_estre1_w_edmund_s101046_6	1
dignes_ADJ_obj_masc_pl_digne_w_bern2_s42184_4 et_CON_coord_et_w_bern2_s42184_5	1
dignes_ADJ_obj_masc_pl_digne_w_mace_s216943_7 et_CON_coord_et_w_mace_s216944_1	1
dignes_ADJ_suj_femi_pl_digne_w_beati_s34102_1 a_PRE_a3_a_w_beati_s34102_2	1
dignes_ADJ_suj_femi_pl_digne_w_clef_s72403_4 et_CON_coord_et_w_clef_s72403_5	1
dignes_ADJ_suj_masc_sg_digne_w_ailea_s3550_1 est_VER_pres_3_sg_ester_estre1_w_ailea_s3550_2	1
dignes_ADJ_suj_masc_sg_digne_w_aileg_s5206_1 est_VER_pres_3_sg_ester_estre1_w_aileg_s5206_2	1
dignes_ADJ_suj_masc_sg_digne_w_ailet_s6097_1 est_VER_pres_3_sg_ester_estre1_w_ailet_s6097_2	1
dignes_ADJ_suj_masc_sg_digne_w_beati_s34139_4 estoe_VER_impf_1_sg_estre_w_beati_s34139_5	1
dignes_ADJ_suj_masc_sg_digne_w_bern2_s43089_6 et_CON_coord_et_w_bern2_s43089_7	1
dignes_ADJ_suj_masc_sg_digne_w_bern2_s43090_2 est_VER_pres_3_sg_ester_estre1_w_bern2_s43090_3	1
dignes_ADJ_suj_masc_sg_digne_w_chauvency_s62526_9 a_PRE_a3_a_w_chauvency_s62527_1	1
dignes_ADJ_suj_masc_sg_digne_w_conperc_s82098_4 esteroit_VER_cond_3_sg_estre_w_conperc_s82098_5	1
dignes_ADJ_suj_masc_sg_digne_w_cordres_s88491_5 et_CON_coord_et_w_cordres_s88491_6	1
dignes_ADJ_suj_masc_sg_digne_w_durm_s95684_1 et_CON_coord_et_w_durm_s95684_2	1
dignes_ADJ_suj_masc_sg_digne_w_greg2_s168809_4 est_VER_pres_3_sg_ester_estre1_w_greg2_s168809_5	1
dignes_ADJ_suj_masc_sg_digne_w_jaco_s195946_2 est_VER_pres_3_sg_ester_estre1_w_jaco_s195946_3	1
dignes_ADJ_suj_masc_sg_digne_w_jean_s196614_3 et_CON_coord_et_w_jean_s196614_4	1
dignes_ADJ_suj_masc_sg_digne_w_jean_s197123_10 et_CON_coord_et_w_jean_s197123_11	1
dignes_ADJ_suj_masc_sg_digne_w_moral_s244840_1 est_VER_pres_3_sg_ester_estre1_w_moral_s244840_2	1
dignes_ADJ_suj_masc_sg_digne_w_perc_s297033_4 esteroit_VER_cond_3_sg_estre_w_perc_s297033_5	1
dignes_ADJ_suj_masc_sg_digne_w_remi_s349579_6 et_CON_coord_et_w_remi_s349580_1	1
dignes_ADJ_suj_masc_sg_digne_w_thibo_s403799_5 autres_ADJ_obj_femi_pl_autre_w_thibo_s403799_6	1
dignes_ADJ_suj_masc_sg_digne_w_vache_s410932_5 estoie_VER_impf_1_sg_estre1_estre_w_vache_s410932_6	1
discres_ADJ_suj_masc_sg_discret_w_nouvel_s281043_7 et_CON_coord_et_w_nouvel_s281044_1	1
discrez_ADJ_obj_masc_pl_discret_w_chro_s70291_5 od_PRE_o4_o_w_chro_s70292_1	1
discrez_ADJ_suj_masc_pl_discret_w_greg2_s167985_4 e_CON_coord_et_w_greg2_s167985_5	1
discrez_ADJ_suj_masc_sg_discret_w_greg2_s166670_2 e_CON_coord_et_w_greg2_s166670_3	1
discrez_ADJ_suj_masc_sg_discret_w_mace_s214739_4 a_PRE_a3_a_w_mace_s214739_5	1
disemes_ADJ_ord_suj_masc_sg_UNKNOWN_w_darm_s91294_2 apres_PRE_apres_après_w_darm_s91294_3	1
disimes_ADJ_ord_suj_femi_sg_disime_w_darm_s91139_2 utelles_ADJ_suj_femi_sg_UNKNOWN_w_darm_s91139_3	1
disseseet_ADJ_card_UNKNOWN_w_robert_s354330_3 ans_NOM_obj_masc_pl_an_w_robert_s354330_4	1
diuerses_ADJ_obj_femi_pl_divers_w_carem_s54702_6 enfertes_NOM_obj_femi_pl_enfermeté1_w_carem_s54703_1	1
diverces_ADJ_obj_femi_pl_UNKNOWN_w_contre_s84797_2 antancions_NOM_obj_femi_pl_entencïon_w_contre_s84797_3	1
diverses_ADJ_obj_femi_pl_divers_w_abreja_s2899_20 ensoingnances_NOM_obj_femi_pl_UNKNOWN_w_abreja_s2899_21	1
diverses_ADJ_obj_femi_pl_divers_w_anth_s20355_1 et_CON_coord_et_w_anth_s20355_2	1
diverses_ADJ_obj_femi_pl_divers_w_bern2_s43421_6 ensegnes_NOM_obj_femi_pl_enseigne_w_bern2_s43421_7	1
diverses_ADJ_obj_femi_pl_divers_w_fierens_s155552_1 autres_ADJ_obj_femi_pl_autre_w_fierens_s155553_1	1
diverses_ADJ_obj_femi_pl_divers_w_hyla_s182752_3 enfermetes_NOM_obj_femi_pl_enfermeté1_w_hyla_s182752_4	1
diverses_ADJ_obj_femi_pl_divers_w_hyla_s184371_3 enfermetes_NOM_obj_femi_pl_enfermeté1_w_hyla_s184371_4	1
diverses_ADJ_obj_femi_pl_divers_w_ipo_s190862_3 armeures_NOM_obj_femi_pl_armëure_w_ipo_s190862_4	1
diverses_ADJ_obj_femi_pl_divers_w_nicoa_s266030_1 enfermetez_NOM_obj_femi_pl_enfermeté1_w_nicoa_s266030_2	1
diverses_ADJ_suj_femi_pl_divers_w_beauv_s36030_9 et_CON_coord_et_w_beauv_s36031_1	1
diverses_ADJ_suj_femi_pl_divers_w_benoit_s38612_2 et_CON_coord_et_w_benoit_s38612_3	1
diverses_ADJ_suj_femi_pl_divers_w_bern2_s43424_1 om_PRO_invar_on_w_bern2_s43424_2	1
diverses_ADJ_suj_femi_pl_divers_w_malk_s220436_1 a_PRE_a3_a_w_malk_s220436_2	1
diverses_ADJ_suj_femi_pl_divers_w_sully2_s398251_2 ores_NOM_suj_femi_pl_or4_w_sully2_s398251_3	1
divierses_ADJ_obj_femi_pl_divers_w_mous_s248743_6 et_CON_coord_et_w_mous_s248744_1	1
divierses_ADJ_obj_femi_pl_divers_w_mous_s248766_5 a_PRE_a3_a_w_mous_s248767_1	1
divines_ADJ_obj_femi_pl_devin1_w_arr_s22477_4 escritures_NOM_obj_femi_pl_escriture_w_arr_s22478_1	1
dobles_ADJ_obj_masc_pl_doble_w_sully2_s398479_6 e_CON_coord_et_w_sully2_s398480_1	1
dobles_ADJ_suj_masc_pl_doble_w_best_s45940_1 e_CON_coord_et_w_best_s45940_2	1
does_ADJ_card_deus_w_poit_s328659_4 espaines_NOM_obj_femi_pl_UNKNOWN_w_poit_s328659_5	1
does_ADJ_card_deus_w_turp_s409992_4 yglises_NOM_obj_femi_pl_eglise_w_turp_s409992_5	1
dolces_ADJ_obj_femi_pl_douz_w_michel_s237218_3 e_CON_coord_et_w_michel_s237218_4	1
dolentes_ADJ_obj_femi_pl_dolent_w_queste_s337868_27 et_CON_coord_et_w_queste_s337868_28	1
dolentes_ADJ_suj_femi_pl_dolent_w_hista_s181914_1 et_CON_coord_et_w_hista_s181914_2	1
dolentes_ADJ_suj_femi_pl_dolent_w_juise2_s202024_4 a_PRE_a3_a_w_juise2_s202024_5	1
dolentes_ADJ_suj_femi_pl_dolent_w_meun_s234079_3 et_CON_coord_et_w_meun_s234079_4	1
dolentes_ADJ_suj_femi_pl_dolent_w_ndchar_s262078_6 alerent_VER_simp_3_pl_aler_w_ndchar_s262079_1	1
dolereuses_ADJ_suj_femi_pl_doloros_w_rose_s377645_3 et_CON_coord_et_w_rose_s377645_4	1
dolez_ADJ_suj_masc_sg_doloir_w_sergbH_s392193_5 e_CON_coord_et_w_sergbH_s392193_6	1
dongiez_ADJ_obj_masc_pl_UNKNOWN_w_fab4e_s121358_4 et_CON_coord_et_w_fab4e_s121358_5	1
dotables_ADJ_suj_masc_sg_dotable_w_myst_s252756_6 e_CON_coord_et_w_myst_s252757_1	1
doubles_ADJ_obj_femi_pl_doble_w_loth_s212311_7 et_CON_coord_et_w_loth_s212311_8	1
doubles_ADJ_obj_masc_pl_doble_w_anti_s21217_5 e_CON_coord_et_w_anti_s21218_1	1
doubles_ADJ_obj_masc_pl_doble_w_malk_s219997_3 i_PRO_clit_i2_i_y_w_malk_s219997_4	1
douces_ADJ_obj_femi_pl_douz_w_clef_s72739_4 et_CON_coord_et_w_clef_s72739_5	1
douces_ADJ_obj_femi_pl_douz_w_clef_s72915_1 entrans_VER_ppre_pl_entrer_w_clef_s72915_2	1
douces_ADJ_obj_femi_pl_douz_w_evratC2_s120239_4 oleurs_NOM_obj_femi_pl_olor_w_evratC2_s120239_5	1
douces_ADJ_obj_femi_pl_douz_w_gepa_s160827_27 eves_NOM_obj_femi_pl_aigue_w_gepa_s160827_28	1
douces_ADJ_obj_femi_pl_douz_w_herm_s175367_5 a_PRE_a3_a_w_herm_s175367_6	1
douces_ADJ_obj_femi_pl_douz_w_mace_s215780_4 et_CON_coord_et_w_mace_s215780_5	1
douces_ADJ_obj_femi_pl_douz_w_merm_s232015_20 odors_NOM_obj_femi_pl_odor_w_merm_s232015_21	1
douces_ADJ_obj_femi_pl_douz_w_meun_s234254_3 eves_NOM_obj_femi_pl_aigue_w_meun_s234254_4	1
douces_ADJ_suj_femi_pl_douz_w_arr_s23121_2 et_CON_coord_et_w_arr_s23121_3	1
douces_ADJ_suj_femi_pl_douz_w_aucchants_s28814_10 amors_NOM_suj_femi_pl_amor_amors_w_aucchants_s28814_11	1
douces_ADJ_suj_femi_pl_douz_w_clef_s75043_2 et_CON_coord_et_w_clef_s75043_3	1
douces_ADJ_suj_femi_pl_douz_w_malk_s221474_5 a_PRE_a3_a_w_malk_s221475_1	1
douces_ADJ_suj_femi_pl_douz_w_merm_s232144_40 en_PRE_en1_en_w_merm_s232144_41	1
douces_ADJ_suj_femi_pl_douz_w_michel_s236939_3 i_PRO_clit_i2_i_y_w_michel_s236939_4	1
douces_ADJ_suj_femi_pl_douz_w_nimd_s277612_2 aies_NOM_suj_femi_pl_aidier_avoir_w_nimd_s277612_3	1
douches_ADJ_suj_femi_pl_douz_w_clef_s74865_2 et_CON_coord_et_w_clef_s74865_3	1
dougiez_ADJ_suj_masc_sg_UNKNOWN_w_chastoi_s60136_7 alez_VER_impe_2_pl_aler_w_chastoi_s60137_1	1
dozemes_ADJ_ord_suj_femi_sg_UNKNOWN_w_darm_s91152_2 est_VER_pres_3_sg_ester_estre1_w_darm_s91152_3	1
dreites_ADJ_obj_femi_pl_droit_w_ipo_s184957_3 e_CON_coord_et_w_ipo_s184957_4	1
dreites_ADJ_obj_femi_pl_droit_w_poit_s326753_1 au_PREDET_a_obj_masc_sg_a+le_le_w_poit_s326753_2	1
dreitureres_ADJ_obj_femi_pl_UNKNOWN_w_reis_s342525_3 ovres_NOM_obj_femi_pl_uevre_w_reis_s342525_4	1
dreitureres_ADJ_obj_masc_pl_UNKNOWN_w_psautier_s335718_4 e_CON_coord_et_w_psautier_s335718_5	1
droites_ADJ_obj_femi_pl_droit2_droit_w_merm_s232055_76 et_CON_coord_et_w_merm_s232055_77	1
droites_ADJ_obj_femi_pl_droit2_droit_w_pseuturp_s337122_17 ovres_NOM_obj_femi_pl_uevre_w_pseuturp_s337122_18	1
droites_ADJ_suj_femi_pl_droit2_droit_w_beauv_s35950_4 ont_VER_pres_3_pl_avoir_devoir_w_beauv_s35950_5	1
droiturieires_ADJ_suj_femi_pl_UNKNOWN_w_loth_s212578_1 et_CON_coord_et_w_loth_s212578_2	1
drues_ADJ_suj_femi_pl_dru_w_benoit_s39499_2 e_CON_coord_et_w_benoit_s39499_3	1
dubles_ADJ_suj_masc_pl_doble_w_reis_s344977_8 e_CON_coord_et_w_reis_s344977_9	1
durables_ADJ_suj_masc_sg_durable_w_sully2_s397670_3 uns_DET_ndf_suj_masc_sg_un_w_sully2_s397670_4	1
durables_ADJ_suj_masc_sg_durable_w_sully2_s400295_10 alez_VER_impe_2_pl_aler_w_sully2_s400295_11	1
dures_ADJ_obj_femi_pl_dur_w_abreja_s2606_26 et_CON_coord_et_w_abreja_s2606_27	1
dures_ADJ_obj_femi_pl_dur_w_anth_s18656_5 et_CON_coord_et_w_anth_s18657_1	1
dures_ADJ_obj_femi_pl_dur_w_chret1_s65522_5 en_PRO_clit_en2_en_w_chret1_s65522_6	1
dures_ADJ_obj_femi_pl_dur_w_chret2_s68010_5 an_PRO_clit_an_w_chret2_s68011_1	1
dures_ADJ_obj_femi_pl_dur_w_conperc_s81095_1 et_CON_coord_et_w_conperc_s81095_2	1
dures_ADJ_obj_femi_pl_dur_w_contro_s85690_5 ala_VER_simp_3_sg_aler_w_contro_s85691_1	1
dures_ADJ_obj_femi_pl_dur_w_dole_s94844_6 et_CON_coord_et_w_dole_s94845_1	1
dures_ADJ_obj_femi_pl_dur_w_loth_s212423_9 uoies_NOM_obj_femi_pl_voie_w_loth_s212423_10	1
dures_ADJ_obj_femi_pl_dur_w_pera_s292883_5 an_PRO_clit_an_w_pera_s292884_1	1
dures_ADJ_obj_femi_pl_dur_w_perb_s294834_5 en_PRO_clit_en2_en_w_perb_s294835_1	1
dures_ADJ_obj_femi_pl_dur_w_perc_s296030_1 et_CON_coord_et_w_perc_s296030_2	1
dures_ADJ_obj_femi_pl_dur_w_percevalb_s298316_5 en_PRO_clit_en2_en_w_percevalb_s298317_1	1
dures_ADJ_obj_femi_pl_dur_w_percevalb_s303268_5 aloit_VER_impf_3_sg_aler_w_percevalb_s303269_1	1
dures_ADJ_obj_femi_pl_dur_w_perf_s307092_5 et_CON_coord_et_w_perf_s307093_1	1
dures_ADJ_obj_femi_pl_dur_w_perh_s309052_5 en_PRO_clit_en2_en_w_perh_s309053_1	1
dures_ADJ_obj_femi_pl_dur_w_perl_s311058_5 en_PRO_clit_en2_en_w_perl_s311059_1	1
dures_ADJ_obj_femi_pl_dur_w_perm_s313007_5 en_PRO_clit_en2_en_w_perm_s313008_1	1
dures_ADJ_obj_femi_pl_dur_w_perp_s314907_5 en_PRO_clit_en2_en_w_perp_s314908_1	1
dures_ADJ_obj_femi_pl_dur_w_perq_s317047_5 en_PRO_clit_en2_en_w_perq_s317048_1	1
dures_ADJ_obj_femi_pl_dur_w_perr_s318682_5 en_PRO_clit_en2_en_w_perr_s318683_1	1
dures_ADJ_obj_femi_pl_dur_w_pert_s322495_5 en_PRO_clit_en2_en_w_pert_s322496_1	1
